AQ.NC 0.323438414583159
AQ.NP 0.0115394263734426
AQ.PD 0.000167238063383226
AQ.PI 0.000250857095074839
AQ.PP 0.011873902500209
AQ.PR 0.0301864704406723
AQ.PT 8.3619031691613e-05
AQ.RG 0.00928171251776904
AQ.RN 0.00418095158458065
AQ.SP 0.138974830671461
AQ.VAG 8.3619031691613e-05
AQ.VAI 0.00275942804582323
AQ.VAS 0.000250857095074839
AQ.VMG 0.00117066644368258
AQ.VMI 0.0168074253700142
AQ.VMN 0.000752571285224517
AQ.VMP 0.00568609415502968
AQ.VMS 0.000668952253532904
AQ.VSG 8.3619031691613e-05
AQ.VSI 0.00267580901413162
AQ.VSS 0.000167238063383226
AQ.Z 0.000334476126766452
CC.AF 0.00263398992212552
CC.AQ 0.0588639486944572
CC.CC 0.00618415025194686
CC.CS 0.0498167659184608
CC.DA 0.102153000458085
CC.DD 0.0087036188731104
CC.DF 0.00584058634906093
CC.DI 0.0306917086578104
CC.DP 0.0286303252404947
CC.DT 0.00103069170865781
CC.Fat 0.00114521300961979
CC.Fc 0.0566880439761796
CC.Fd 0.000114521300961979
CC.Fe 0.000801649106733853
CC.Fit 0.00171781951442968
CC.Fp 0.000229042601923958
CC.Fs 0.00125973431058177
CC.Fx 0.000343563902885937
CC.I 0.00148877691250573
CC.NC 0.0223316536875859
CC.NP 0.0179798442510307
CC.PD 0.00664223545579478
CC.PI 0.00526797984425103
CC.PP 0.179683921209345
CC.PR 0.0282867613376088
CC.PT 0.00480989464040312
CC.RG 0.0703160787906551
CC.RN 0.0121392579019698
CC.SD 0.000458085203847916
CC.SP 0.174874026568942
CC.VAG 0.000229042601923958
CC.VAI 0.00148877691250573
CC.VAN 0.000114521300961979
CC.VAS 0.000114521300961979
CC.VMG 0.00721484196060467
CC.VMI 0.0458085203847916
CC.VMM 0.00332111772789739
CC.VMN 0.0167201099404489
CC.VMP 0.0310352725606963
CC.VMS 0.000229042601923958
CC.VSG 0.000114521300961979
CC.VSI 0.00148877691250573
CC.VSS 0.000114521300961979
CC.X 0.000343563902885937
CC.Z 0.0105359596885021
CS.AF 0.000783699059561128
CS.AO 0.000195924764890282
CS.AQ 0.007641065830721
CS.CC 0.000587774294670846
CS.CS 0.0129310344827586
CS.DA 0.200626959247649
CS.DD 0.0250783699059561
CS.DF 0.00822884012539185
CS.DI 0.0787617554858934
CS.DP 0.0303683385579937
CS.Fc 0.0336990595611285
CS.Fd 0.000587774294670846
CS.Fe 0.00137147335423197
CS.Fg 0.000195924764890282
CS.Fs 0.00195924764890282
CS.I 0.000195924764890282
CS.NC 0.0117554858934169
CS.NP 0.0227272727272727
CS.PD 0.0190047021943574
CS.PI 0.0109717868338558
CS.PP 0.407915360501567
CS.PR 0.000195924764890282
CS.PT 0.000195924764890282
CS.RG 0.025666144200627
CS.RN 0.00195924764890282
CS.SD 0.000587774294670846
CS.SP 0.070141065830721
CS.VAG 0.000391849529780564
CS.VAI 0.000979623824451411
CS.VAS 0.000391849529780564
CS.VMG 0.000979623824451411
CS.VMI 0.0101880877742947
CS.VMN 0.00431034482758621
CS.VMP 0.00431034482758621
CS.VMS 0.00156739811912226
CS.VSI 0.000783699059561128
CS.Z 0.00176332288401254
DA.AF 0.000115068177895403
DA.AO 0.00247396582475117
DA.AQ 0.0642655773545826
DA.DI 0.000115068177895403
DA.Fe 0.00115068177895403
DA.Fg 5.75340889477015e-05
DA.Fit 5.75340889477015e-05
DA.Fs 5.75340889477015e-05
DA.I 0.000460272711581612
DA.NC 0.843449743973304
DA.NP 0.0228985674011852
DA.PI 0.0115068177895403
DA.PT 5.75340889477015e-05
DA.RG 0.0139807836142915
DA.SD 5.75340889477015e-05
DA.SP 5.75340889477015e-05
DA.VMI 0.000115068177895403
DA.VMP 0.000230136355790806
DA.VSN 5.75340889477015e-05
DA.Z 0.0388355100396985
DD.AO 0.00043917435221783
DD.AQ 0.121212121212121
DD.DP 0.00043917435221783
DD.Fe 0.000878348704435661
DD.NC 0.846728151075977
DD.NP 0.00395256916996047
DD.PI 0.00043917435221783
DD.RG 0.00131752305665349
DD.VMG 0.00043917435221783
DD.VMP 0.000878348704435661
DD.Z 0.023276240667545
DF.AQ 0.104288499025341
DF.DA 0.00487329434697856
DF.DI 0.000974658869395711
DF.NC 0.884990253411306
DF.RG 0.00389863547758285
DF.VMP 0.000974658869395711
DI.AF 0.000423489553924337
DI.AO 0.00225861095426313
DI.AQ 0.167843026538679
DI.CC 0.000988142292490119
DI.DA 0.0676171654432524
DI.DD 0.0105872388481084
DI.DI 0.00268210050818746
DI.DP 0.0187747035573123
DI.Fc 0.000282326369282891
DI.Fe 0.00127046866177301
DI.Fp 0.000141163184641446
DI.Fx 0.000282326369282891
DI.I 0.000141163184641446
DI.NC 0.684923771880294
DI.NP 0.00268210050818746
DI.PD 0.00861095426312818
DI.PI 0.00536420101637493
DI.PP 0.0110107284020327
DI.PR 0.000141163184641446
DI.RG 0.00988142292490119
DI.SP 0.000423489553924337
DI.VMG 0.000141163184641446
DI.VMN 0.000141163184641446
DI.VMP 0.000423489553924337
DI.Z 0.00296442687747036
DP.AF 0.000395491398062092
DP.AO 0.000790982796124184
DP.AQ 0.0759343484279217
DP.CC 0.000197745699031046
DP.DI 0.000197745699031046
DP.Fe 0.00177971129127941
DP.Fp 0.000197745699031046
DP.Fs 0.000197745699031046
DP.I 0.000197745699031046
DP.NC 0.902313624678663
DP.NP 0.00415265967965197
DP.RG 0.00336167688352778
DP.RN 0.000197745699031046
DP.VMI 0.000395491398062092
DP.VMP 0.000197745699031046
DP.Z 0.00949179355349021
DT.AQ 0.161490683229814
DT.CS 0.0434782608695652
DT.Fe 0.0124223602484472
DT.I 0.0062111801242236
DT.NC 0.757763975155279
DT.VMI 0.0186335403726708
Fat.AQ 0.0175585284280936
Fat.CC 0.0593645484949833
Fat.CS 0.0451505016722408
Fat.DA 0.0434782608695652
Fat.DD 0.0133779264214047
Fat.DF 0.00418060200668896
Fat.DI 0.0167224080267559
Fat.DP 0.024247491638796
Fat.DT 0.0183946488294314
Fat.Fat 0.00585284280936455
Fat.Fe 0.0702341137123746
Fat.Fg 0.0652173913043478
Fat.Fpa 0.00334448160535117
Fat.Fpt 0.00167224080267559
Fat.Fs 0.0852842809364548
Fat.I 0.0384615384615385
Fat.NC 0.0493311036789298
Fat.NP 0.044314381270903
Fat.PD 0.00501672240802676
Fat.PI 0.00334448160535117
Fat.PP 0.178929765886288
Fat.PR 0.000836120401337793
Fat.PT 0.0259197324414716
Fat.RG 0.0476588628762542
Fat.RN 0.00585284280936455
Fat.SP 0.0326086956521739
Fat.VAI 0.000836120401337793
Fat.VMI 0.0585284280936455
Fat.VMM 0.0234113712374582
Fat.VMN 0.00334448160535117
Fat.VMP 0.00250836120401338
Fat.VMS 0.000836120401337793
Fat.VSN 0.000836120401337793
Fat.Z 0.00334448160535117
Fc.AF 0.000773554741890568
Fc.AI 0.000103140632252076
Fc.AO 5.15703161260379e-05
Fc.AQ 0.0244443298437419
Fc.CC 0.14486101799804
Fc.CS 0.0683822391831262
Fc.DA 0.080398122840493
Fc.DD 0.00990150069619927
Fc.DF 0.00464132845134341
Fc.DI 0.0294982208240937
Fc.DP 0.0216079624568099
Fc.DT 0.00123768758702491
Fc.Fe 0.00330050023206642
Fc.Fg 0.00974678974782115
Fc.Fp 5.15703161260379e-05
Fc.Fs 0.000825125058016606
Fc.I 0.00350678149657057
Fc.NC 0.0303233458821103
Fc.NP 0.0154710948378114
Fc.PD 0.0034036408643185
Fc.PI 0.0048991800319736
Fc.PP 0.163529472435666
Fc.PR 0.0391418699396627
Fc.PT 0.0019081016966634
Fc.RG 0.0448146047135269
Fc.RN 0.0129957196637615
Fc.SD 0.000464132845134341
Fc.SP 0.157856737661802
Fc.VAG 0.000515703161260378
Fc.VAI 0.00505389098035171
Fc.VAN 0.000103140632252076
Fc.VAS 0.000206281264504151
Fc.VMG 0.0145943994636687
Fc.VMI 0.0502294879067609
Fc.VMM 0.00629157856737662
Fc.VMN 0.00634314888350266
Fc.VMP 0.0270228456500438
Fc.VMS 0.000360992212882265
Fc.VSG 0.000154710948378114
Fc.VSI 0.0034036408643185
Fc.VSN 0.000103140632252076
Fc.VSS 0.000103140632252076
Fc.X 0.00242380485792378
Fc.Z 0.00495075034809963
Fd.AF 0.00222965440356745
Fd.AQ 0.00557413600891862
Fd.CC 0.0301003344481605
Fd.CS 0.020066889632107
Fd.DA 0.101449275362319
Fd.DD 0.0156075808249721
Fd.DF 0.00334448160535117
Fd.DI 0.0345596432552954
Fd.DP 0.0144927536231884
Fd.DT 0.00111482720178372
Fd.Fe 0.216276477146042
Fd.Fg 0.128205128205128
Fd.Fpt 0.00111482720178372
Fd.Fs 0.00334448160535117
Fd.I 0.0156075808249721
Fd.NC 0.0267558528428094
Fd.NP 0.0245261984392419
Fd.PD 0.00557413600891862
Fd.PI 0.00445930880713489
Fd.PP 0.212931995540691
Fd.RG 0.032329988851728
Fd.RN 0.00668896321070234
Fd.SP 0.0457079152731327
Fd.VMG 0.00111482720178372
Fd.VMI 0.00445930880713489
Fd.VMM 0.012263099219621
Fd.VMN 0.00668896321070234
Fd.VMP 0.00111482720178372
Fd.X 0.00222965440356745
Fd.Z 0.020066889632107
Fe.AF 0.000884173297966401
Fe.AQ 0.0309460654288241
Fe.CC 0.0893015030946065
Fe.CS 0.0327144120247569
Fe.DA 0.0671971706454465
Fe.DD 0.017683465959328
Fe.DF 0.000884173297966401
Fe.DI 0.0167992926613616
Fe.DP 0.026525198938992
Fe.DT 0.00442086648983201
Fe.Fat 0.0017683465959328
Fe.Fc 0.013262599469496
Fe.Fe 0.00442086648983201
Fe.Fg 0.02210433244916
Fe.Fp 0.0203359858532272
Fe.Fpa 0.0026525198938992
Fe.Fs 0.0026525198938992
Fe.Fx 0.00442086648983201
Fe.I 0.0424403183023873
Fe.NC 0.0919540229885057
Fe.NP 0.0415561450044209
Fe.PI 0.000884173297966401
Fe.PP 0.185676392572944
Fe.PR 0.00618921308576481
Fe.PT 0.00884173297966401
Fe.RG 0.0557029177718833
Fe.RN 0.00707338638373121
Fe.SD 0.0017683465959328
Fe.SP 0.0707338638373121
Fe.VAI 0.000884173297966401
Fe.VMG 0.00353669319186561
Fe.VMI 0.0627763041556145
Fe.VMM 0.0238726790450928
Fe.VMN 0.00795755968169761
Fe.VMP 0.00972590627763042
Fe.VMS 0.000884173297966401
Fe.VSI 0.000884173297966401
Fe.VVM 0.000884173297966401
Fe.X 0.000884173297966401
Fe.Z 0.0159151193633952
Fg.AF 0.000552791597567717
Fg.AQ 0.0392482034273079
Fg.CC 0.0619126589275843
Fg.CS 0.0375898286346048
Fg.DA 0.0552791597567717
Fg.DD 0.00442233278054174
Fg.DF 0.000552791597567717
Fg.DI 0.00995024875621891
Fg.DP 0.0176893311221669
Fg.DT 0.0033167495854063
Fg.Fc 0.000552791597567717
Fg.Fe 0.00276395798783858
Fg.Fs 0.000552791597567717
Fg.I 0.0685461580983969
Fg.NC 0.054726368159204
Fg.NP 0.0359314538419016
Fg.PD 0.00718629076838032
Fg.PI 0.0066334991708126
Fg.PP 0.247650635710337
Fg.PR 0.00608070757324489
Fg.PT 0.0193477059148701
Fg.RG 0.116086235489221
Fg.RN 0.0138197899391929
Fg.SD 0.00276395798783858
Fg.SP 0.0447761194029851
Fg.VAI 0.00386954118297402
Fg.VMI 0.0851299060254284
Fg.VMM 0.0237700386954118
Fg.VMN 0.00276395798783858
Fg.VMP 0.0199004975124378
Fg.VMS 0.000552791597567717
Fg.X 0.00110558319513543
Fg.Z 0.00497512437810945
Fh.PP 0.333333333333333
Fh.RG 0.333333333333333
Fh.SP 0.333333333333333
Fit.AQ 0.00340136054421769
Fit.CC 0.0476190476190476
Fit.CS 0.0238095238095238
Fit.DA 0.0532879818594104
Fit.DD 0.00680272108843537
Fit.DF 0.00226757369614512
Fit.DI 0.0215419501133787
Fit.DP 0.0090702947845805
Fit.DT 0.00680272108843537
Fit.Fe 0.0396825396825397
Fit.Fg 0.204081632653061
Fit.Fpa 0.00226757369614512
Fit.Fpt 0.00226757369614512
Fit.Fs 0.0646258503401361
Fit.Fz 0.00113378684807256
Fit.I 0.0283446712018141
Fit.NC 0.0249433106575964
Fit.NP 0.0895691609977324
Fit.PD 0.00453514739229025
Fit.PI 0.00226757369614512
Fit.PP 0.126984126984127
Fit.PT 0.0612244897959184
Fit.RG 0.0351473922902494
Fit.RN 0.0215419501133787
Fit.SP 0.0340136054421769
Fit.VAI 0.00113378684807256
Fit.VMI 0.0668934240362812
Fit.VMM 0.0090702947845805
Fit.VMN 0.00226757369614512
Fit.VMP 0.00226757369614512
Fit.VSI 0.00113378684807256
Fp.Fp 0.000278784499581823
Fp.NC 0.000139392249790912
Fp.PP 0.000139392249790912
Fpa.AO 0.0149253731343284
Fpa.AQ 0.0149253731343284
Fpa.CC 0.0671641791044776
Fpa.CS 0.0149253731343284
Fpa.DA 0.0671641791044776
Fpa.Fit 0.00746268656716418
Fpa.Fp 0.00746268656716418
Fpa.Fs 0.0597014925373134
Fpa.I 0.0298507462686567
Fpa.NC 0.164179104477612
Fpa.NP 0.0597014925373134
Fpa.PI 0.00746268656716418
Fpa.PP 0.134328358208955
Fpa.PR 0.00746268656716418
Fpa.RG 0.0298507462686567
Fpa.RN 0.00746268656716418
Fpa.SP 0.082089552238806
Fpa.VMG 0.0223880597014925
Fpa.VMI 0.00746268656716418
Fpa.VMM 0.0149253731343284
Fpa.VMP 0.0223880597014925
Fpa.Z 0.156716417910448
Fpt.AQ 0.0141843971631206
Fpt.CC 0.0425531914893617
Fpt.CS 0.00709219858156028
Fpt.DA 0.0638297872340425
Fpt.DD 0.00709219858156028
Fpt.DF 0.00709219858156028
Fpt.DI 0.0212765957446809
Fpt.DP 0.00709219858156028
Fpt.Fat 0.00709219858156028
Fpt.Fc 0.283687943262411
Fpt.Fg 0.00709219858156028
Fpt.Fp 0.127659574468085
Fpt.Fx 0.049645390070922
Fpt.I 0.0141843971631206
Fpt.NC 0.00709219858156028
Fpt.NP 0.0141843971631206
Fpt.PI 0.00709219858156028
Fpt.PP 0.0567375886524823
Fpt.PR 0.0212765957446809
Fpt.RG 0.0212765957446809
Fpt.RN 0.00709219858156028
Fpt.SP 0.0709219858156028
Fpt.VAI 0.0141843971631206
Fpt.VMI 0.0638297872340425
Fpt.VMP 0.0212765957446809
Fpt.VSI 0.0212765957446809
Fpt.Z 0.0141843971631206
Fs.AQ 0.00869565217391304
Fs.CC 0.128985507246377
Fs.CS 0.0347826086956522
Fs.DA 0.0434782608695652
Fs.DD 0.00579710144927536
Fs.DI 0.0181159420289855
Fs.DP 0.0173913043478261
Fs.DT 0.0036231884057971
Fs.Fc 0.0101449275362319
Fs.Fe 0.0710144927536232
Fs.Fg 0.189855072463768
Fs.Fit 0.0036231884057971
Fs.Fpa 0.00289855072463768
Fs.Fpt 0.00797101449275362
Fs.I 0.0369565217391304
Fs.NC 0.0289855072463768
Fs.NP 0.0253623188405797
Fs.PD 0.00507246376811594
Fs.PI 0.0036231884057971
Fs.PP 0.159420289855072
Fs.PR 0.00579710144927536
Fs.PT 0.00797101449275362
Fs.RG 0.0478260869565217
Fs.RN 0.00507246376811594
Fs.SD 0.00217391304347826
Fs.SP 0.0521739130434783
Fs.VAG 0.00072463768115942
Fs.VMG 0.00144927536231884
Fs.VMI 0.0202898550724638
Fs.VMM 0.0333333333333333
Fs.VMN 0.00144927536231884
Fs.VMP 0.00652173913043478
Fs.VMS 0.00072463768115942
Fs.X 0.00217391304347826
Fs.Z 0.00652173913043478
Fx.AF 0.000403225806451613
Fx.AO 0.000806451612903226
Fx.AQ 0.00604838709677419
Fx.CC 0.196370967741935
Fx.CS 0.0532258064516129
Fx.DA 0.094758064516129
Fx.DD 0.0145161290322581
Fx.DF 0.00443548387096774
Fx.DI 0.0306451612903226
Fx.DP 0.0266129032258065
Fx.Fe 0.0032258064516129
Fx.Fg 0.00806451612903226
Fx.Fs 0.000806451612903226
Fx.I 0.00443548387096774
Fx.NC 0.0120967741935484
Fx.NP 0.0100806451612903
Fx.PD 0.00967741935483871
Fx.PI 0.00846774193548387
Fx.PP 0.33508064516129
Fx.PR 0.00120967741935484
Fx.PT 0.0032258064516129
Fx.RG 0.0657258064516129
Fx.RN 0.00443548387096774
Fx.SD 0.00161290322580645
Fx.SP 0.0681451612903226
Fx.VMG 0.00241935483870968
Fx.VMI 0.00483870967741936
Fx.VMM 0.0112903225806452
Fx.VMN 0.00120967741935484
Fx.VMP 0.0032258064516129
Fx.VMS 0.000403225806451613
Fx.Z 0.0125
Fz.AF 0.125
Fz.CS 0.125
Fz.Fc 0.125
Fz.Fe 0.125
Fz.Fg 0.25
Fz.NC 0.125
Fz.PP 0.125
I.AQ 0.0017825311942959
I.CC 0.0124777183600713
I.CS 0.0160427807486631
I.DA 0.0445632798573975
I.DD 0.0017825311942959
I.DF 0.0142602495543672
I.DI 0.0303030303030303
I.DP 0.0196078431372549
I.Fat 0.463458110516934
I.Fc 0.106951871657754
I.Fd 0.0053475935828877
I.Fit 0.0089126559714795
I.Fp 0.0035650623885918
I.Fpt 0.0017825311942959
I.Fs 0.0499108734402852
I.Fx 0.0035650623885918
I.I 0.0017825311942959
I.NC 0.0142602495543672
I.NP 0.0053475935828877
I.PD 0.0017825311942959
I.PI 0.0160427807486631
I.PP 0.0338680926916221
I.PR 0.0160427807486631
I.PT 0.0124777183600713
I.RG 0.0695187165775401
I.SP 0.0320855614973262
I.VMG 0.0017825311942959
I.VMI 0.0017825311942959
I.VMN 0.0035650623885918
I.VMP 0.0017825311942959
I.Z 0.0035650623885918
NC.AF 0.00305627685732013
NC.AI 2.29795252430085e-05
NC.AQ 0.092078957648735
NC.CC 0.0463037433646621
NC.CS 0.00997311395546568
NC.DA 0.00962842107682055
NC.DD 0.000873221959234322
NC.DF 0.000183836201944068
NC.DI 0.00498655697773284
NC.DP 0.0013557919893375
NC.DT 4.5959050486017e-05
NC.Fat 0.00969735965254958
NC.Fc 0.19927844290737
NC.Fd 0.00783601810786589
NC.Fe 0.00160856676701059
NC.Fg 0.00206815727187076
NC.Fh 4.5959050486017e-05
NC.Fit 0.008134751936025
NC.Fp 0.0787738125330331
NC.Fpa 0.00124089436312246
NC.Fpt 0.0010800376864214
NC.Fs 0.0110761311671301
NC.Fx 0.0281499184226854
NC.Fz 6.89385757290254e-05
NC.NC 0.00252774777673093
NC.NP 0.0137417560953191
NC.PD 0.000137877151458051
NC.PI 0.00059746765631822
NC.PP 0.0255072730197394
NC.PR 0.0479123101316727
NC.PT 2.29795252430085e-05
NC.RG 0.0256451501711975
NC.RN 0.0111450697428591
NC.SP 0.262196383022727
NC.VAG 0.000183836201944068
NC.VAI 0.00654916469425742
NC.VAS 0.000344692878645127
NC.VMG 0.00227497299905784
NC.VMI 0.0430176712549119
NC.VMM 2.29795252430085e-05
NC.VMN 0.0016315462922536
NC.VMP 0.0265183721304318
NC.VMS 0.000735344807776271
NC.VSG 0.000344692878645127
NC.VSI 0.00820369051175403
NC.VSS 0.000390651929131144
NC.Z 0.00278052255440403
NP.AQ 0.00419518657540296
NP.CC 0.0633693972179289
NP.CS 0.005078383749172
NP.DA 0.00551998233605652
NP.DD 0.000220799293442261
NP.DF 0.000220799293442261
NP.DI 0.00375358798851844
NP.DP 0.000441598586884522
NP.Fat 0.0125855597262089
NP.Fc 0.310664605873261
NP.Fd 0.00750717597703687
NP.Fe 0.00331198940163391
NP.Fg 0.0123647604327666
NP.Fit 0.00816957385736366
NP.Fp 0.183263413557077
NP.Fpa 0.00485758445572974
NP.Fpt 0.00264959152130713
NP.Fs 0.0178847427688231
NP.Fx 0.0275999116802826
NP.Fz 0.000220799293442261
NP.NC 0.000662397880326783
NP.NP 0.030470302495032
NP.PI 0.000220799293442261
NP.PP 0.0494590417310665
NP.PR 0.0163391477147273
NP.RG 0.00772797527047913
NP.RN 0.0183263413557077
NP.SP 0.0682269816736586
NP.VAG 0.000220799293442261
NP.VAI 0.0154559505409583
NP.VAS 0.000883197173769044
NP.VMG 0.00154559505409583
NP.VMI 0.0973724884080371
NP.VMN 0.00176639434753809
NP.VMP 0.00331198940163391
NP.VMS 0.0011039964672113
NP.VSI 0.0119231618458821
NP.VSS 0.000441598586884522
NP.Z 0.000662397880326783
PD.AQ 0.00829875518672199
PD.CC 0.004149377593361
PD.CS 0.0110650069156293
PD.DA 0.004149377593361
PD.DI 0.00691562932226833
PD.Fat 0.0138312586445367
PD.Fc 0.117565698478562
PD.Fd 0.00829875518672199
PD.Fit 0.0193637621023513
PD.Fp 0.0193637621023513
PD.Fpa 0.00138312586445367
PD.Fs 0.0138312586445367
PD.Fx 0.0110650069156293
PD.NC 0.00138312586445367
PD.PP 0.0719225449515906
PD.PR 0.232365145228216
PD.RG 0.0152143845089903
PD.RN 0.0442600276625173
PD.SP 0.229598893499308
PD.VAI 0.00968188105117566
PD.VMI 0.121715076071923
PD.VMN 0.00276625172890733
PD.VMP 0.0138312586445367
PD.VMS 0.00276625172890733
PD.VSI 0.0152143845089903
PI.AQ 0.00610820244328098
PI.CC 0.0287958115183246
PI.CS 0.0113438045375218
PI.DA 0.00785340314136126
PI.DI 0.0043630017452007
PI.DP 0.00261780104712042
PI.Fat 0.0113438045375218
PI.Fc 0.154450261780105
PI.Fit 0.00698080279232112
PI.Fp 0.0654450261780105
PI.Fs 0.0130890052356021
PI.Fx 0.0244328097731239
PI.PD 0.0087260034904014
PI.PI 0.00087260034904014
PI.PP 0.0479930191972077
PI.PR 0.0296684118673647
PI.RG 0.0235602094240838
PI.RN 0.0619546247818499
PI.SP 0.324607329842932
PI.VAI 0.00698080279232112
PI.VMG 0.00174520069808028
PI.VMI 0.0820244328097731
PI.VMN 0.0183246073298429
PI.VMP 0.037521815008726
PI.VMS 0.00261780104712042
PI.VSG 0.00087260034904014
PI.VSI 0.0148342059336824
PI.VSS 0.00087260034904014
PP.AF 8.6497707810743e-05
PP.AQ 0.00147046103278263
PP.CC 0.00384914799757806
PP.CS 0.00389239685148344
PP.DA 0.00307066862728138
PP.DD 0.000648732808580573
PP.DF 0.000172995415621486
PP.DI 0.00298417091947063
PP.DP 0.000648732808580573
PP.Fat 0.00125421676325577
PP.Fc 0.0269440359830464
PP.Fd 0.00086497707810743
PP.Fe 0.000432488539053715
PP.Fg 0.000129746561716115
PP.Fit 0.00380589914367269
PP.Fp 0.00769829599515613
PP.Fpa 4.32488539053715e-05
PP.Fpt 4.32488539053715e-05
PP.Fs 0.00177320301012023
PP.Fx 0.00255168238041692
PP.Fz 4.32488539053715e-05
PP.I 0.000778479370296687
PP.NC 0.000302741977337601
PP.NP 0.000129746561716115
PP.PD 0.000216244269526858
PP.PI 0.000735230516391316
PP.PP 0.131995502119194
PP.PR 0.0223164086151717
PP.PT 4.32488539053715e-05
PP.RG 0.00518986246864458
PP.RN 0.0737825447625638
PP.SD 4.32488539053715e-05
PP.SP 0.0111582043075858
PP.VAG 0.000518986246864458
PP.VAI 0.0666032350142721
PP.VAN 0.00142721217887726
PP.VAS 0.00341665945852435
PP.VMG 0.0115041951388288
PP.VMI 0.468428336649079
PP.VMM 0.000735230516391316
PP.VMN 0.0876221780122827
PP.VMP 0.00294092206556526
